"MXr9YA0NUWU";"view";"0.0";"2011-08-16 04:33:36"
"MXr9YA0NUWU";"view";"0.0";"2011-09-08 05:16:48"
"MXr9YA0NUWU";"view";"0.0";"2011-10-01 06:00:00"
"MXr9YA0NUWU";"view";"0.0";"2011-10-24 06:43:12"
"MXr9YA0NUWU";"view";"0.0";"2011-11-16 07:26:24"
"MXr9YA0NUWU";"view";"0.0";"2011-12-09 08:09:36"
"MXr9YA0NUWU";"view";"10.0";"2012-01-01 08:52:48"
"MXr9YA0NUWU";"view";"0.0";"2012-01-24 09:36:00"
"MXr9YA0NUWU";"view";"0.0";"2012-02-16 10:19:12"
"MXr9YA0NUWU";"view";"0.0";"2012-03-10 11:02:24"
"MXr9YA0NUWU";"view";"0.0";"2012-04-02 11:45:36"
"MXr9YA0NUWU";"view";"0.0";"2012-04-25 12:28:48"
"MXr9YA0NUWU";"view";"0.0";"2012-05-18 13:12:00"
"MXr9YA0NUWU";"view";"0.0";"2012-06-10 13:55:12"
"MXr9YA0NUWU";"view";"0.0";"2012-07-03 14:38:24"
"MXr9YA0NUWU";"view";"0.0";"2012-07-26 15:21:36"
"MXr9YA0NUWU";"view";"0.0";"2012-08-18 16:04:48"
"MXr9YA0NUWU";"view";"0.0";"2012-09-10 16:48:00"
"MXr9YA0NUWU";"view";"0.0";"2012-10-03 17:31:12"
"MXr9YA0NUWU";"view";"0.0";"2012-10-26 18:14:24"
"MXr9YA0NUWU";"view";"0.0";"2012-11-18 18:57:36"
"MXr9YA0NUWU";"view";"0.0";"2012-12-11 19:40:48"
"MXr9YA0NUWU";"view";"0.0";"2013-01-03 20:24:00"
"MXr9YA0NUWU";"view";"0.0";"2013-01-26 21:07:12"
"MXr9YA0NUWU";"view";"0.0";"2013-02-18 21:50:24"
"MXr9YA0NUWU";"view";"0.0";"2013-03-13 22:33:36"
"MXr9YA0NUWU";"view";"0.0";"2013-04-05 23:16:48"
"MXr9YA0NUWU";"view";"0.0";"2013-04-29 00:00:00"
"x8YZ7sJoApU";"view";"0.0";"2007-01-31 00:43:12"
"x8YZ7sJoApU";"view";"0.0";"2007-02-23 01:26:24"
"x8YZ7sJoApU";"view";"0.0";"2007-03-18 02:09:36"
"x8YZ7sJoApU";"view";"0.0";"2007-04-10 02:52:48"
"x8YZ7sJoApU";"view";"0.0";"2007-05-03 03:36:00"
"x8YZ7sJoApU";"view";"0.0";"2007-05-26 04:19:12"
"x8YZ7sJoApU";"view";"0.0";"2007-06-18 05:02:24"
"x8YZ7sJoApU";"view";"0.0";"2007-07-11 05:45:36"
"x8YZ7sJoApU";"view";"0.0";"2007-08-03 06:28:48"
"x8YZ7sJoApU";"view";"0.0";"2007-08-26 07:12:00"
"x8YZ7sJoApU";"view";"0.0";"2007-09-18 07:55:12"
"x8YZ7sJoApU";"view";"0.0";"2007-10-11 08:38:24"
"x8YZ7sJoApU";"view";"0.0";"2007-11-03 09:21:36"
"x8YZ7sJoApU";"view";"0.0";"2007-11-26 10:04:48"
"x8YZ7sJoApU";"view";"0.0";"2007-12-19 10:48:00"
"x8YZ7sJoApU";"view";"0.0";"2008-01-11 11:31:12"
"x8YZ7sJoApU";"view";"0.0";"2008-02-03 12:14:24"
"x8YZ7sJoApU";"view";"0.0";"2008-02-26 12:57:36"
"x8YZ7sJoApU";"view";"0.0";"2008-03-20 13:40:48"
"x8YZ7sJoApU";"view";"0.0";"2008-04-12 14:24:00"
"x8YZ7sJoApU";"view";"0.0";"2008-05-05 15:07:12"
"x8YZ7sJoApU";"view";"0.0";"2008-05-28 15:50:24"
"x8YZ7sJoApU";"view";"0.0";"2008-06-20 16:33:36"
"x8YZ7sJoApU";"view";"0.0";"2008-07-13 17:16:48"
"x8YZ7sJoApU";"view";"0.0";"2008-08-05 18:00:00"
"x8YZ7sJoApU";"view";"0.0";"2008-08-28 18:43:12"
"x8YZ7sJoApU";"view";"0.0";"2008-09-20 19:26:24"
"x8YZ7sJoApU";"view";"0.0";"2008-10-13 20:09:36"
"x8YZ7sJoApU";"view";"0.0";"2008-11-05 20:52:48"
"x8YZ7sJoApU";"view";"0.0";"2008-11-28 21:36:00"
"x8YZ7sJoApU";"view";"0.0";"2008-12-21 22:19:12"
"x8YZ7sJoApU";"view";"0.0";"2009-01-13 23:02:24"
"x8YZ7sJoApU";"view";"0.0";"2009-02-05 23:45:36"
"x8YZ7sJoApU";"view";"0.0";"2009-03-01 00:28:48"
"x8YZ7sJoApU";"view";"0.0";"2009-03-24 01:12:00"
"x8YZ7sJoApU";"view";"0.0";"2009-04-16 01:55:12"
"x8YZ7sJoApU";"view";"0.0";"2009-05-09 02:38:24"
"x8YZ7sJoApU";"view";"0.0";"2009-06-01 03:21:36"
"x8YZ7sJoApU";"view";"0.0";"2009-06-24 04:04:48"
"x8YZ7sJoApU";"view";"0.0";"2009-07-17 04:48:00"
"x8YZ7sJoApU";"view";"0.0";"2009-08-09 05:31:12"
"x8YZ7sJoApU";"view";"0.0";"2009-09-01 06:14:24"
"x8YZ7sJoApU";"view";"0.0";"2009-09-24 06:57:36"
"x8YZ7sJoApU";"view";"0.0";"2009-10-17 07:40:48"
"x8YZ7sJoApU";"view";"0.0";"2009-11-09 08:24:00"
"x8YZ7sJoApU";"view";"0.0";"2009-12-02 09:07:12"
"x8YZ7sJoApU";"view";"0.0";"2009-12-25 09:50:24"
"x8YZ7sJoApU";"view";"0.0";"2010-01-17 10:33:36"
"x8YZ7sJoApU";"view";"0.0";"2010-02-09 11:16:48"
"x8YZ7sJoApU";"view";"0.0";"2010-03-04 12:00:00"
"x8YZ7sJoApU";"view";"0.0";"2010-03-27 12:43:12"
"x8YZ7sJoApU";"view";"45.8487394958";"2010-04-19 13:26:24"
"x8YZ7sJoApU";"view";"16.3745498199";"2010-05-12 14:09:36"
"x8YZ7sJoApU";"view";"8.18727490996";"2010-06-04 14:52:48"
"x8YZ7sJoApU";"view";"4.09363745498";"2010-06-27 15:36:00"
"x8YZ7sJoApU";"view";"8.18727490996";"2010-07-20 16:19:12"
"x8YZ7sJoApU";"view";"9.82472989196";"2010-08-12 17:02:24"
"x8YZ7sJoApU";"view";"7.36854741897";"2010-09-04 17:45:36"
"x8YZ7sJoApU";"view";"6.54981992797";"2010-09-27 18:28:48"
"x8YZ7sJoApU";"view";"15.5558223289";"2010-10-20 19:12:00"
"x8YZ7sJoApU";"view";"18.0120048019";"2010-11-12 19:55:12"
"x8YZ7sJoApU";"view";"4.09363745498";"2010-12-05 20:38:24"
"x8YZ7sJoApU";"view";"9.00600240096";"2010-12-28 21:21:36"
"x8YZ7sJoApU";"view";"24.5618247299";"2011-01-20 22:04:48"
"x8YZ7sJoApU";"view";"24.5618247299";"2011-02-12 22:48:00"
"x8YZ7sJoApU";"view";"11.462184874";"2011-03-07 23:31:12"
"x8YZ7sJoApU";"view";"21.2869147659";"2011-03-31 00:14:24"
"x8YZ7sJoApU";"view";"21.2869147659";"2011-04-23 00:57:36"
"x8YZ7sJoApU";"view";"30.2929171669";"2011-05-16 01:40:48"
"x8YZ7sJoApU";"view";"24.5618247298";"2011-06-08 02:24:00"
"x8YZ7sJoApU";"view";"28.6554621848";"2011-07-01 03:07:12"
"x8YZ7sJoApU";"view";"31.1116446578";"2011-07-24 03:50:24"
"x8YZ7sJoApU";"view";"14.7370948379";"2011-08-16 04:33:36"
"x8YZ7sJoApU";"view";"13.0996398559";"2011-09-08 05:16:48"
"x8YZ7sJoApU";"view";"11.462184874";"2011-10-01 06:00:00"
"x8YZ7sJoApU";"view";"6.54981992797";"2011-10-24 06:43:12"
"x8YZ7sJoApU";"view";"13.0996398559";"2011-11-16 07:26:24"
"x8YZ7sJoApU";"view";"13.9183673469";"2011-12-09 08:09:36"
"x8YZ7sJoApU";"view";"17.1932773109";"2012-01-01 08:52:48"
"x8YZ7sJoApU";"view";"26.1992797118";"2012-01-24 09:36:00"
"x8YZ7sJoApU";"view";"31.1116446578";"2012-02-16 10:19:12"
"x8YZ7sJoApU";"view";"10.643457383";"2012-03-10 11:02:24"
"x8YZ7sJoApU";"view";"11.462184874";"2012-04-02 11:45:36"
"x8YZ7sJoApU";"view";"11.462184874";"2012-04-25 12:28:48"
"x8YZ7sJoApU";"view";"15.5558223289";"2012-05-18 13:12:00"
"x8YZ7sJoApU";"view";"13.0996398559";"2012-06-10 13:55:12"
"x8YZ7sJoApU";"view";"9.00600240096";"2012-07-03 14:38:24"
"x8YZ7sJoApU";"view";"8.18727490996";"2012-07-26 15:21:36"
"x8YZ7sJoApU";"view";"19.6494597839";"2012-08-18 16:04:48"
"x8YZ7sJoApU";"view";"3.27490996399";"2012-09-10 16:48:00"
"x8YZ7sJoApU";"view";"9.82472989196";"2012-10-03 17:31:12"
"x8YZ7sJoApU";"view";"2.45618247299";"2012-10-26 18:14:24"
"x8YZ7sJoApU";"view";"4.91236494598";"2012-11-18 18:57:36"
"x8YZ7sJoApU";"view";"1.63745498199";"2012-12-11 19:40:48"
"x8YZ7sJoApU";"view";"3.27490996399";"2013-01-03 20:24:00"
"x8YZ7sJoApU";"view";"7.36854741897";"2013-01-26 21:07:12"
"x8YZ7sJoApU";"view";"8.18727490996";"2013-02-18 21:50:24"
"x8YZ7sJoApU";"view";"6.54981992798";"2013-03-13 22:33:36"
"x8YZ7sJoApU";"view";"11.462184874";"2013-04-05 23:16:48"
"x8YZ7sJoApU";"view";"5.73109243697";"2013-04-29 00:00:00"
"pEhJVq5amKs";"view";"0.0";"2007-01-31 00:43:12"
"pEhJVq5amKs";"view";"0.0";"2007-02-23 01:26:24"
"pEhJVq5amKs";"view";"0.0";"2007-03-18 02:09:36"
"pEhJVq5amKs";"view";"82.5654261705";"2007-04-10 02:52:48"
"pEhJVq5amKs";"view";"82.5654261705";"2007-05-03 03:36:00"
"pEhJVq5amKs";"view";"165.130852341";"2007-05-26 04:19:12"
"pEhJVq5amKs";"view";"165.130852341";"2007-06-18 05:02:24"
"pEhJVq5amKs";"view";"247.696278511";"2007-07-11 05:45:36"
"pEhJVq5amKs";"view";"495.392557023";"2007-08-03 06:28:48"
"pEhJVq5amKs";"view";"495.392557023";"2007-08-26 07:12:00"
"pEhJVq5amKs";"view";"495.392557023";"2007-09-18 07:55:12"
"pEhJVq5amKs";"view";"577.957983193";"2007-10-11 08:38:24"
"pEhJVq5amKs";"view";"1238.48139256";"2007-11-03 09:21:36"
"pEhJVq5amKs";"view";"990.785114046";"2007-11-26 10:04:48"
"pEhJVq5amKs";"view";"990.785114046";"2007-12-19 10:48:00"
"pEhJVq5amKs";"view";"1486.17767107";"2008-01-11 11:31:12"
"pEhJVq5amKs";"view";"1403.6122449";"2008-02-03 12:14:24"
"pEhJVq5amKs";"view";"1486.17767107";"2008-02-26 12:57:36"
"pEhJVq5amKs";"view";"1403.6122449";"2008-03-20 13:40:48"
"pEhJVq5amKs";"view";"1155.91596639";"2008-04-12 14:24:00"
"pEhJVq5amKs";"view";"1238.48139256";"2008-05-05 15:07:12"
"pEhJVq5amKs";"view";"1403.6122449";"2008-05-28 15:50:24"
"pEhJVq5amKs";"view";"1403.6122449";"2008-06-20 16:33:36"
"pEhJVq5amKs";"view";"1403.6122449";"2008-07-13 17:16:48"
"pEhJVq5amKs";"view";"1403.6122449";"2008-08-05 18:00:00"
"pEhJVq5amKs";"view";"1073.35054022";"2008-08-28 18:43:12"
"pEhJVq5amKs";"view";"1321.04681873";"2008-09-20 19:26:24"
"pEhJVq5amKs";"view";"1155.91596639";"2008-10-13 20:09:36"
"pEhJVq5amKs";"view";"1321.04681873";"2008-11-05 20:52:48"
"pEhJVq5amKs";"view";"1568.74309724";"2008-11-28 21:36:00"
"pEhJVq5amKs";"view";"1651.30852341";"2008-12-21 22:19:12"
"pEhJVq5amKs";"view";"1568.74309724";"2009-01-13 23:02:24"
"pEhJVq5amKs";"view";"1403.6122449";"2009-02-05 23:45:36"
"pEhJVq5amKs";"view";"1403.6122449";"2009-03-01 00:28:48"
"pEhJVq5amKs";"view";"1073.35054022";"2009-03-24 01:12:00"
"pEhJVq5amKs";"view";"1155.91596639";"2009-04-16 01:55:12"
"pEhJVq5amKs";"view";"990.785114046";"2009-05-09 02:38:24"
"pEhJVq5amKs";"view";"908.219687875";"2009-06-01 03:21:36"
"pEhJVq5amKs";"view";"908.219687875";"2009-06-24 04:04:48"
"pEhJVq5amKs";"view";"908.219687875";"2009-07-17 04:48:00"
"pEhJVq5amKs";"view";"1403.6122449";"2009-08-09 05:31:12"
"pEhJVq5amKs";"view";"1155.91596639";"2009-09-01 06:14:24"
"pEhJVq5amKs";"view";"1073.35054022";"2009-09-24 06:57:36"
"pEhJVq5amKs";"view";"1073.35054022";"2009-10-17 07:40:48"
"pEhJVq5amKs";"view";"825.654261705";"2009-11-09 08:24:00"
"pEhJVq5amKs";"view";"825.654261705";"2009-12-02 09:07:12"
"pEhJVq5amKs";"view";"825.654261705";"2009-12-25 09:50:24"
"pEhJVq5amKs";"view";"1651.30852341";"2010-01-17 10:33:36"
"pEhJVq5amKs";"view";"2064.13565426";"2010-02-09 11:16:48"
"pEhJVq5amKs";"view";"1733.87394958";"2010-03-04 12:00:00"
"pEhJVq5amKs";"view";"1238.48139256";"2010-03-27 12:43:12"
"pEhJVq5amKs";"view";"1073.35054022";"2010-04-19 13:26:24"
"pEhJVq5amKs";"view";"1238.48139256";"2010-05-12 14:09:36"
"pEhJVq5amKs";"view";"743.088835534";"2010-06-04 14:52:48"
"pEhJVq5amKs";"view";"743.088835534";"2010-06-27 15:36:00"
"pEhJVq5amKs";"view";"743.088835534";"2010-07-20 16:19:12"
"pEhJVq5amKs";"view";"825.654261705";"2010-08-12 17:02:24"
"pEhJVq5amKs";"view";"743.088835534";"2010-09-04 17:45:36"
"pEhJVq5amKs";"view";"660.523409364";"2010-09-27 18:28:48"
"pEhJVq5amKs";"view";"660.523409364";"2010-10-20 19:12:00"
"pEhJVq5amKs";"view";"577.957983193";"2010-11-12 19:55:12"
"pEhJVq5amKs";"view";"660.523409364";"2010-12-05 20:38:24"
"pEhJVq5amKs";"view";"660.523409364";"2010-12-28 21:21:36"
"pEhJVq5amKs";"view";"825.654261705";"2011-01-20 22:04:48"
"pEhJVq5amKs";"view";"743.088835534";"2011-02-12 22:48:00"
"pEhJVq5amKs";"view";"577.957983193";"2011-03-07 23:31:12"
"pEhJVq5amKs";"view";"495.392557023";"2011-03-31 00:14:24"
"pEhJVq5amKs";"view";"495.392557023";"2011-04-23 00:57:36"
"pEhJVq5amKs";"view";"412.827130852";"2011-05-16 01:40:48"
"pEhJVq5amKs";"view";"330.261704682";"2011-06-08 02:24:00"
"pEhJVq5amKs";"view";"412.827130852";"2011-07-01 03:07:12"
"pEhJVq5amKs";"view";"247.696278511";"2011-07-24 03:50:24"
"pEhJVq5amKs";"view";"247.696278511";"2011-08-16 04:33:36"
"pEhJVq5amKs";"view";"165.130852341";"2011-09-08 05:16:48"
"pEhJVq5amKs";"view";"165.130852341";"2011-10-01 06:00:00"
"pEhJVq5amKs";"view";"82.5654261705";"2011-10-24 06:43:12"
"pEhJVq5amKs";"view";"165.130852341";"2011-11-16 07:26:24"
"pEhJVq5amKs";"view";"82.5654261705";"2011-12-09 08:09:36"
"pEhJVq5amKs";"view";"247.696278511";"2012-01-01 08:52:48"
"pEhJVq5amKs";"view";"82.5654261705";"2012-01-24 09:36:00"
"pEhJVq5amKs";"view";"165.130852341";"2012-02-16 10:19:12"
"pEhJVq5amKs";"view";"82.5654261705";"2012-03-10 11:02:24"
"pEhJVq5amKs";"view";"82.5654261705";"2012-04-02 11:45:36"
"pEhJVq5amKs";"view";"165.130852341";"2012-04-25 12:28:48"
"pEhJVq5amKs";"view";"165.130852341";"2012-05-18 13:12:00"
"pEhJVq5amKs";"view";"82.5654261705";"2012-06-10 13:55:12"
"pEhJVq5amKs";"view";"0.0";"2012-07-03 14:38:24"
"pEhJVq5amKs";"view";"82.5654261705";"2012-07-26 15:21:36"
"pEhJVq5amKs";"view";"82.5654261705";"2012-08-18 16:04:48"
"pEhJVq5amKs";"view";"0.0";"2012-09-10 16:48:00"
"pEhJVq5amKs";"view";"165.130852341";"2012-10-03 17:31:12"
"pEhJVq5amKs";"view";"82.5654261705";"2012-10-26 18:14:24"
"pEhJVq5amKs";"view";"82.5654261705";"2012-11-18 18:57:36"
"pEhJVq5amKs";"view";"82.5654261705";"2012-12-11 19:40:48"
"pEhJVq5amKs";"view";"82.5654261705";"2013-01-03 20:24:00"
"pEhJVq5amKs";"view";"82.5654261705";"2013-01-26 21:07:12"
"pEhJVq5amKs";"view";"0.0";"2013-02-18 21:50:24"
"pEhJVq5amKs";"view";"82.5654261705";"2013-03-13 22:33:36"
"pEhJVq5amKs";"view";"0.0";"2013-04-05 23:16:48"
"pEhJVq5amKs";"view";"0.0";"2013-04-29 00:00:00"
"l3giuJepqJQ";"view";"0.0";"2007-01-31 00:43:12"
"l3giuJepqJQ";"view";"0.0";"2007-02-23 01:26:24"
"l3giuJepqJQ";"view";"0.0";"2007-03-18 02:09:36"
"l3giuJepqJQ";"view";"0.0";"2007-04-10 02:52:48"
"l3giuJepqJQ";"view";"0.0";"2007-05-03 03:36:00"
"l3giuJepqJQ";"view";"0.0";"2007-05-26 04:19:12"
"l3giuJepqJQ";"view";"0.0";"2007-06-18 05:02:24"
"l3giuJepqJQ";"view";"0.0";"2007-07-11 05:45:36"
"l3giuJepqJQ";"view";"0.0";"2007-08-03 06:28:48"
"l3giuJepqJQ";"view";"0.0";"2007-08-26 07:12:00"
"l3giuJepqJQ";"view";"0.0";"2007-09-18 07:55:12"
"l3giuJepqJQ";"view";"0.0";"2007-10-11 08:38:24"
"l3giuJepqJQ";"view";"0.0";"2007-11-03 09:21:36"
"l3giuJepqJQ";"view";"0.0";"2007-11-26 10:04:48"
"l3giuJepqJQ";"view";"0.0";"2007-12-19 10:48:00"
"l3giuJepqJQ";"view";"0.0";"2008-01-11 11:31:12"
"l3giuJepqJQ";"view";"0.0";"2008-02-03 12:14:24"
"l3giuJepqJQ";"view";"0.0";"2008-02-26 12:57:36"
"l3giuJepqJQ";"view";"0.0";"2008-03-20 13:40:48"
"l3giuJepqJQ";"view";"0.0";"2008-04-12 14:24:00"
"l3giuJepqJQ";"view";"0.0";"2008-05-05 15:07:12"
"l3giuJepqJQ";"view";"0.0";"2008-05-28 15:50:24"
"l3giuJepqJQ";"view";"0.0";"2008-06-20 16:33:36"
"l3giuJepqJQ";"view";"0.0";"2008-07-13 17:16:48"
"l3giuJepqJQ";"view";"0.0";"2008-08-05 18:00:00"
"l3giuJepqJQ";"view";"0.0";"2008-08-28 18:43:12"
"l3giuJepqJQ";"view";"0.0";"2008-09-20 19:26:24"
"l3giuJepqJQ";"view";"0.0";"2008-10-13 20:09:36"
"l3giuJepqJQ";"view";"0.0";"2008-11-05 20:52:48"
"l3giuJepqJQ";"view";"0.0";"2008-11-28 21:36:00"
"l3giuJepqJQ";"view";"0.0";"2008-12-21 22:19:12"
"l3giuJepqJQ";"view";"0.0";"2009-01-13 23:02:24"
"l3giuJepqJQ";"view";"0.0";"2009-02-05 23:45:36"
"l3giuJepqJQ";"view";"0.0";"2009-03-01 00:28:48"
"l3giuJepqJQ";"view";"0.0";"2009-03-24 01:12:00"
"l3giuJepqJQ";"view";"0.0";"2009-04-16 01:55:12"
"l3giuJepqJQ";"view";"0.0";"2009-05-09 02:38:24"
"l3giuJepqJQ";"view";"0.0";"2009-06-01 03:21:36"
"l3giuJepqJQ";"view";"0.0";"2009-06-24 04:04:48"
"l3giuJepqJQ";"view";"0.0";"2009-07-17 04:48:00"
"l3giuJepqJQ";"view";"0.0";"2009-08-09 05:31:12"
"l3giuJepqJQ";"view";"0.0";"2009-09-01 06:14:24"
"l3giuJepqJQ";"view";"0.0";"2009-09-24 06:57:36"
"l3giuJepqJQ";"view";"0.0";"2009-10-17 07:40:48"
"l3giuJepqJQ";"view";"0.0";"2009-11-09 08:24:00"
"l3giuJepqJQ";"view";"0.0";"2009-12-02 09:07:12"
"l3giuJepqJQ";"view";"0.0";"2009-12-25 09:50:24"
"l3giuJepqJQ";"view";"0.0";"2010-01-17 10:33:36"
"l3giuJepqJQ";"view";"0.0";"2010-02-09 11:16:48"
"l3giuJepqJQ";"view";"0.0";"2010-03-04 12:00:00"
"l3giuJepqJQ";"view";"0.0";"2010-03-27 12:43:12"
"l3giuJepqJQ";"view";"0.0";"2010-04-19 13:26:24"
"l3giuJepqJQ";"view";"0.0";"2010-05-12 14:09:36"
"l3giuJepqJQ";"view";"0.0";"2010-06-04 14:52:48"
"l3giuJepqJQ";"view";"0.0";"2010-06-27 15:36:00"
"l3giuJepqJQ";"view";"0.0";"2010-07-20 16:19:12"
"l3giuJepqJQ";"view";"0.0";"2010-08-12 17:02:24"
"l3giuJepqJQ";"view";"0.0";"2010-09-04 17:45:36"
"l3giuJepqJQ";"view";"0.0";"2010-09-27 18:28:48"
"l3giuJepqJQ";"view";"0.0";"2010-10-20 19:12:00"
"l3giuJepqJQ";"view";"0.0";"2010-11-12 19:55:12"
"l3giuJepqJQ";"view";"0.0";"2010-12-05 20:38:24"
"l3giuJepqJQ";"view";"0.0";"2010-12-28 21:21:36"
"l3giuJepqJQ";"view";"0.0";"2011-01-20 22:04:48"
"l3giuJepqJQ";"view";"0.0";"2011-02-12 22:48:00"
"l3giuJepqJQ";"view";"0.0";"2011-03-07 23:31:12"
"l3giuJepqJQ";"view";"0.0";"2011-03-31 00:14:24"
"l3giuJepqJQ";"view";"0.0";"2011-04-23 00:57:36"
"l3giuJepqJQ";"view";"0.0";"2011-05-16 01:40:48"
"l3giuJepqJQ";"view";"0.0";"2011-06-08 02:24:00"
"l3giuJepqJQ";"view";"0.0";"2011-07-01 03:07:12"
"l3giuJepqJQ";"view";"0.0";"2011-07-24 03:50:24"
"l3giuJepqJQ";"view";"0.0";"2011-08-16 04:33:36"
"l3giuJepqJQ";"view";"0.0";"2011-09-08 05:16:48"
"l3giuJepqJQ";"view";"0.0";"2011-10-01 06:00:00"
"l3giuJepqJQ";"view";"0.0";"2011-10-24 06:43:12"
"l3giuJepqJQ";"view";"0.0";"2011-11-16 07:26:24"
"l3giuJepqJQ";"view";"0.0";"2011-12-09 08:09:36"
"l3giuJepqJQ";"view";"0.0";"2012-01-01 08:52:48"
"l3giuJepqJQ";"view";"0.0";"2012-01-24 09:36:00"
"l3giuJepqJQ";"view";"0.0";"2012-02-16 10:19:12"
"l3giuJepqJQ";"view";"0.0";"2012-03-10 11:02:24"
"l3giuJepqJQ";"view";"0.0";"2012-04-02 11:45:36"
"l3giuJepqJQ";"view";"0.0";"2012-04-25 12:28:48"
"l3giuJepqJQ";"view";"0.0";"2012-05-18 13:12:00"
"l3giuJepqJQ";"view";"0.0";"2012-06-10 13:55:12"
"l3giuJepqJQ";"view";"0.0";"2012-07-03 14:38:24"
"l3giuJepqJQ";"view";"0.0";"2012-07-26 15:21:36"
"l3giuJepqJQ";"view";"0.0";"2012-08-18 16:04:48"
"l3giuJepqJQ";"view";"0.0";"2012-09-10 16:48:00"
"l3giuJepqJQ";"view";"0.0";"2012-10-03 17:31:12"
"l3giuJepqJQ";"view";"0.0";"2012-10-26 18:14:24"
"l3giuJepqJQ";"view";"0.0";"2012-11-18 18:57:36"
"l3giuJepqJQ";"view";"0.0";"2012-12-11 19:40:48"
"l3giuJepqJQ";"view";"0.0";"2013-01-03 20:24:00"
"l3giuJepqJQ";"view";"0.0";"2013-01-26 21:07:12"
"l3giuJepqJQ";"view";"0.0";"2013-02-18 21:50:24"
"l3giuJepqJQ";"view";"0.0";"2013-03-13 22:33:36"
"l3giuJepqJQ";"view";"29.0";"2013-04-05 23:16:48"
"l3giuJepqJQ";"view";"0.0";"2013-04-29 00:00:00"
"KneoiOSdHMw";"view";"0.0";"2007-01-31 00:43:12"
"KneoiOSdHMw";"view";"0.0";"2007-02-23 01:26:24"
"KneoiOSdHMw";"view";"0.0";"2007-03-18 02:09:36"
"KneoiOSdHMw";"view";"0.0";"2007-04-10 02:52:48"
"KneoiOSdHMw";"view";"0.0";"2007-05-03 03:36:00"
"KneoiOSdHMw";"view";"0.0";"2007-05-26 04:19:12"
"KneoiOSdHMw";"view";"0.0";"2007-06-18 05:02:24"
"KneoiOSdHMw";"view";"0.0";"2007-07-11 05:45:36"
"KneoiOSdHMw";"view";"0.0";"2007-08-03 06:28:48"
"KneoiOSdHMw";"view";"0.0";"2007-08-26 07:12:00"
"KneoiOSdHMw";"view";"0.0";"2007-09-18 07:55:12"
"KneoiOSdHMw";"view";"0.0";"2007-10-11 08:38:24"
"KneoiOSdHMw";"view";"0.0";"2007-11-03 09:21:36"
"KneoiOSdHMw";"view";"0.0";"2007-11-26 10:04:48"
"KneoiOSdHMw";"view";"0.0";"2007-12-19 10:48:00"
"KneoiOSdHMw";"view";"0.0";"2008-01-11 11:31:12"
"KneoiOSdHMw";"view";"0.0";"2008-02-03 12:14:24"
"KneoiOSdHMw";"view";"0.0";"2008-02-26 12:57:36"
"KneoiOSdHMw";"view";"0.0";"2008-03-20 13:40:48"
"KneoiOSdHMw";"view";"0.0";"2008-04-12 14:24:00"
"KneoiOSdHMw";"view";"0.0";"2008-05-05 15:07:12"
"KneoiOSdHMw";"view";"0.0";"2008-05-28 15:50:24"
"KneoiOSdHMw";"view";"0.0";"2008-06-20 16:33:36"
"KneoiOSdHMw";"view";"0.0";"2008-07-13 17:16:48"
"KneoiOSdHMw";"view";"0.0";"2008-08-05 18:00:00"
"KneoiOSdHMw";"view";"0.0";"2008-08-28 18:43:12"
"KneoiOSdHMw";"view";"0.0";"2008-09-20 19:26:24"
"KneoiOSdHMw";"view";"0.0";"2008-10-13 20:09:36"
"KneoiOSdHMw";"view";"0.0";"2008-11-05 20:52:48"
"KneoiOSdHMw";"view";"0.0";"2008-11-28 21:36:00"
"KneoiOSdHMw";"view";"0.0";"2008-12-21 22:19:12"
"KneoiOSdHMw";"view";"0.0";"2009-01-13 23:02:24"
"KneoiOSdHMw";"view";"0.0";"2009-02-05 23:45:36"
"KneoiOSdHMw";"view";"0.0";"2009-03-01 00:28:48"
"KneoiOSdHMw";"view";"0.0";"2009-03-24 01:12:00"
"KneoiOSdHMw";"view";"0.0";"2009-04-16 01:55:12"
"KneoiOSdHMw";"view";"0.0";"2009-05-09 02:38:24"
"KneoiOSdHMw";"view";"0.0";"2009-06-01 03:21:36"
"KneoiOSdHMw";"view";"0.0";"2009-06-24 04:04:48"
"KneoiOSdHMw";"view";"0.0";"2009-07-17 04:48:00"
"KneoiOSdHMw";"view";"0.0";"2009-08-09 05:31:12"
"KneoiOSdHMw";"view";"0.0";"2009-09-01 06:14:24"
"KneoiOSdHMw";"view";"0.0";"2009-09-24 06:57:36"
"KneoiOSdHMw";"view";"0.0";"2009-10-17 07:40:48"
"KneoiOSdHMw";"view";"0.0";"2009-11-09 08:24:00"
"KneoiOSdHMw";"view";"83.1140456183";"2009-12-02 09:07:12"
"KneoiOSdHMw";"view";"12.5930372149";"2009-12-25 09:50:24"
"KneoiOSdHMw";"view";"8.81512605042";"2010-01-17 10:33:36"
"KneoiOSdHMw";"view";"56.668667467";"2010-02-09 11:16:48"
"KneoiOSdHMw";"view";"35.2605042017";"2010-03-04 12:00:00"
"KneoiOSdHMw";"view";"49.1128451381";"2010-03-27 12:43:12"
"KneoiOSdHMw";"view";"40.2977190876";"2010-04-19 13:26:24"
"KneoiOSdHMw";"view";"46.5942376951";"2010-05-12 14:09:36"
"KneoiOSdHMw";"view";"10.0744297719";"2010-06-04 14:52:48"
"KneoiOSdHMw";"view";"13.8523409364";"2010-06-27 15:36:00"
"KneoiOSdHMw";"view";"20.1488595438";"2010-07-20 16:19:12"
